Ride,Date/Time,Wait Time
Tomorrowland Speedway,2019-05-30 11:20:01,25
Tomorrowland Speedway,2019-05-30 11:25:01,25
Tomorrowland Speedway,2019-05-30 11:30:02,25
Tomorrowland Speedway,2019-05-30 11:35:01,35
Tomorrowland Speedway,2019-05-30 11:40:02,35
Tomorrowland Speedway,2019-05-30 11:45:02,35
Tomorrowland Speedway,2019-05-30 11:50:01,35
Tomorrowland Speedway,2019-05-30 11:55:02,35
Tomorrowland Speedway,2019-05-30 12:00:01,40
Tomorrowland Speedway,2019-05-30 12:05:02,40
Tomorrowland Speedway,2019-05-30 12:10:01,40
Tomorrowland Speedway,2019-05-30 12:15:01,40
Tomorrowland Speedway,2019-05-30 12:20:01,40
Tomorrowland Speedway,2019-05-30 12:25:02,40
Tomorrowland Speedway,2019-05-30 12:30:01,40
Tomorrowland Speedway,2019-05-30 12:35:02,25
Tomorrowland Speedway,2019-05-30 12:40:01,25
Tomorrowland Speedway,2019-05-30 12:45:02,25
Tomorrowland Speedway,2019-05-30 12:50:02,25
Tomorrowland Speedway,2019-05-30 12:55:01,30
Tomorrowland Speedway,2019-05-30 13:00:01,20
Tomorrowland Speedway,2019-05-30 13:05:02,20
Tomorrowland Speedway,2019-05-30 13:10:01,25
Tomorrowland Speedway,2019-05-30 13:15:02,20
Tomorrowland Speedway,2019-05-30 13:20:01,20
Tomorrowland Speedway,2019-05-30 13:25:01,40
Tomorrowland Speedway,2019-05-30 13:30:02,40
Tomorrowland Speedway,2019-05-30 13:35:01,40
Tomorrowland Speedway,2019-05-30 13:40:01,40
Tomorrowland Speedway,2019-05-30 13:45:02,40
Tomorrowland Speedway,2019-05-30 13:50:02,40
Tomorrowland Speedway,2019-05-30 13:55:02,40
Tomorrowland Speedway,2019-05-30 14:00:02,40
Tomorrowland Speedway,2019-05-30 14:05:02,60
Tomorrowland Speedway,2019-05-30 14:10:01,60
Tomorrowland Speedway,2019-05-30 14:15:01,30
Tomorrowland Speedway,2019-05-30 14:20:02,30
Tomorrowland Speedway,2019-05-30 14:25:02,30
Tomorrowland Speedway,2019-05-30 14:30:02,25
Tomorrowland Speedway,2019-05-30 14:35:01,25
Tomorrowland Speedway,2019-05-30 14:40:01,25
Tomorrowland Speedway,2019-05-30 14:45:02,25
Tomorrowland Speedway,2019-05-30 14:50:02,25
Tomorrowland Speedway,2019-05-30 14:55:02,25
Tomorrowland Speedway,2019-05-30 15:00:02,25
Tomorrowland Speedway,2019-05-30 15:05:02,25
Tomorrowland Speedway,2019-05-30 15:10:02,25
Tomorrowland Speedway,2019-05-30 15:15:02,55
Tomorrowland Speedway,2019-05-30 15:20:02,55
Tomorrowland Speedway,2019-05-30 15:25:01,20
Tomorrowland Speedway,2019-05-30 15:30:02,20
Tomorrowland Speedway,2019-05-30 15:35:02,20
Tomorrowland Speedway,2019-05-30 15:40:02,20
Tomorrowland Speedway,2019-05-30 15:45:02,20
Tomorrowland Speedway,2019-05-30 15:50:02,20
Tomorrowland Speedway,2019-05-30 15:55:02,35
Tomorrowland Speedway,2019-05-30 16:00:01,35
Tomorrowland Speedway,2019-05-30 16:05:02,35
Tomorrowland Speedway,2019-05-30 16:10:01,35
Tomorrowland Speedway,2019-05-30 16:15:02,35
Tomorrowland Speedway,2019-05-30 16:20:01,35
Tomorrowland Speedway,2019-05-30 16:25:01,35
Tomorrowland Speedway,2019-05-30 16:30:02,35
Tomorrowland Speedway,2019-05-30 16:35:01,35
Tomorrowland Speedway,2019-05-30 16:40:02,35
Tomorrowland Speedway,2019-05-30 16:45:02,35
Tomorrowland Speedway,2019-05-30 16:50:02,35
Tomorrowland Speedway,2019-05-30 16:55:02,35
Tomorrowland Speedway,2019-05-30 17:00:02,35
Tomorrowland Speedway,2019-05-30 17:05:02,35
Tomorrowland Speedway,2019-05-30 17:10:02,35
Tomorrowland Speedway,2019-05-30 17:15:01,35
Tomorrowland Speedway,2019-05-30 17:20:01,35
Tomorrowland Speedway,2019-05-30 17:25:02,35
Tomorrowland Speedway,2019-05-30 17:30:02,35
Tomorrowland Speedway,2019-05-30 17:35:01,15
Tomorrowland Speedway,2019-05-30 17:40:02,20
Tomorrowland Speedway,2019-05-30 17:45:02,15
Tomorrowland Speedway,2019-05-30 17:50:02,15
Tomorrowland Speedway,2019-05-30 17:55:02,20
Tomorrowland Speedway,2019-05-30 18:00:02,20
Tomorrowland Speedway,2019-05-30 18:05:01,20
Tomorrowland Speedway,2019-05-30 18:10:01,20
Tomorrowland Speedway,2019-05-30 18:15:02,20
Tomorrowland Speedway,2019-05-30 18:20:01,20
Tomorrowland Speedway,2019-05-30 18:25:01,20
Tomorrowland Speedway,2019-05-30 18:30:02,20
Tomorrowland Speedway,2019-05-30 18:35:02,35
Tomorrowland Speedway,2019-05-30 18:40:01,30
Tomorrowland Speedway,2019-05-30 18:45:02,30
Tomorrowland Speedway,2019-05-30 18:50:01,30
Tomorrowland Speedway,2019-05-30 18:55:02,30
Tomorrowland Speedway,2019-05-30 19:00:02,30
Tomorrowland Speedway,2019-05-30 19:05:02,35
Tomorrowland Speedway,2019-05-30 19:10:01,35
Tomorrowland Speedway,2019-05-30 19:15:02,35
Tomorrowland Speedway,2019-05-30 19:20:02,35
Tomorrowland Speedway,2019-05-30 19:25:02,40
Tomorrowland Speedway,2019-05-30 19:30:02,40
Tomorrowland Speedway,2019-05-30 19:35:02,40
Tomorrowland Speedway,2019-05-30 19:40:02,50
Tomorrowland Speedway,2019-05-30 19:45:02,50
Tomorrowland Speedway,2019-05-30 19:50:02,50
Tomorrowland Speedway,2019-05-30 19:55:01,50
Tomorrowland Speedway,2019-05-30 20:00:01,55
Tomorrowland Speedway,2019-05-30 20:05:02,55
Tomorrowland Speedway,2019-05-30 20:10:02,55
Tomorrowland Speedway,2019-05-30 20:15:01,60
Tomorrowland Speedway,2019-05-30 20:20:02,60
Tomorrowland Speedway,2019-05-30 20:25:01,60
Tomorrowland Speedway,2019-05-30 20:30:02,60
Tomorrowland Speedway,2019-05-30 20:35:01,60
Tomorrowland Speedway,2019-05-30 20:40:01,60
Tomorrowland Speedway,2019-05-30 20:45:02,60
Tomorrowland Speedway,2019-05-30 20:50:01,60
Tomorrowland Speedway,2019-05-30 20:55:01,55
Tomorrowland Speedway,2019-05-30 21:00:01,20
Tomorrowland Speedway,2019-05-30 21:05:01,20
Tomorrowland Speedway,2019-05-30 21:10:01,20
Tomorrowland Speedway,2019-05-30 21:15:02,20
Tomorrowland Speedway,2019-05-30 21:20:02,20
Tomorrowland Speedway,2019-05-30 21:25:01,20
Tomorrowland Speedway,2019-05-30 21:30:02,15
Tomorrowland Speedway,2019-05-30 21:35:01,15
Tomorrowland Speedway,2019-05-30 21:40:03,15
Tomorrowland Speedway,2019-05-30 21:45:02,25
Tomorrowland Speedway,2019-05-30 21:50:02,25
Tomorrowland Speedway,2019-05-30 21:55:01,25
Tomorrowland Speedway,2019-05-30 22:00:02,25
Tomorrowland Speedway,2019-05-30 22:05:01,25
Tomorrowland Speedway,2019-05-30 22:10:02,5
Tomorrowland Speedway,2019-05-30 22:15:02,5
Tomorrowland Speedway,2019-05-30 22:20:02,5
Tomorrowland Speedway,2019-05-30 22:25:01,5
Tomorrowland Speedway,2019-05-30 22:30:01,5
Tomorrowland Speedway,2019-05-30 22:35:02,5
Tomorrowland Speedway,2019-05-30 22:40:01,5
Tomorrowland Speedway,2019-05-30 22:45:02,5
Tomorrowland Speedway,2019-05-30 22:50:02,5
Tomorrowland Speedway,2019-05-30 22:55:01,5
Tomorrowland Speedway,2019-05-30 23:00:02,5
Tomorrowland Speedway,2019-05-30 23:05:02,5
Tomorrowland Speedway,2019-05-30 23:10:02,5
Tomorrowland Speedway,2019-05-30 23:15:01,5
Tomorrowland Speedway,2019-05-30 23:20:02,5
Tomorrowland Speedway,2019-05-30 23:25:02,5
Tomorrowland Speedway,2019-05-30 23:30:02,5
Tomorrowland Speedway,2019-05-30 23:35:02,5
Tomorrowland Speedway,2019-05-30 23:40:02,5
Tomorrowland Speedway,2019-05-30 23:45:01,5
Tomorrowland Speedway,2019-05-30 23:50:01,5
Tomorrowland Speedway,2019-05-30 23:55:02,5
Tomorrowland Speedway,2019-05-31 08:05:02,5
Tomorrowland Speedway,2019-05-31 08:10:02,5
Tomorrowland Speedway,2019-05-31 08:15:02,5
Tomorrowland Speedway,2019-05-31 08:20:02,15
Tomorrowland Speedway,2019-05-31 08:25:02,15
Tomorrowland Speedway,2019-05-31 08:30:01,15
Tomorrowland Speedway,2019-05-31 08:35:01,15
Tomorrowland Speedway,2019-05-31 08:40:02,20
Tomorrowland Speedway,2019-05-31 08:45:02,20
Tomorrowland Speedway,2019-05-31 08:50:01,20
Tomorrowland Speedway,2019-05-31 08:55:02,20
Tomorrowland Speedway,2019-05-31 09:00:01,35
Tomorrowland Speedway,2019-05-31 09:05:02,30
Tomorrowland Speedway,2019-05-31 09:10:02,25
Tomorrowland Speedway,2019-05-31 09:15:01,30
Tomorrowland Speedway,2019-05-31 09:20:01,25
Tomorrowland Speedway,2019-05-31 09:25:01,20
Tomorrowland Speedway,2019-05-31 09:30:01,25
Tomorrowland Speedway,2019-05-31 09:35:01,20
Tomorrowland Speedway,2019-05-31 09:40:02,25
Tomorrowland Speedway,2019-05-31 09:45:01,20
Tomorrowland Speedway,2019-05-31 09:50:02,15
Tomorrowland Speedway,2019-05-31 09:55:01,25
Tomorrowland Speedway,2019-05-31 10:00:01,10
Tomorrowland Speedway,2019-05-31 10:05:01,10
Tomorrowland Speedway,2019-05-31 10:10:02,20
Tomorrowland Speedway,2019-05-31 10:15:02,25
Tomorrowland Speedway,2019-05-31 10:20:01,30
Tomorrowland Speedway,2019-05-31 10:25:02,30
Tomorrowland Speedway,2019-05-31 10:30:02,30
Tomorrowland Speedway,2019-05-31 10:35:01,35
Tomorrowland Speedway,2019-05-31 10:40:01,30
Tomorrowland Speedway,2019-05-31 10:45:02,30
Tomorrowland Speedway,2019-05-31 10:50:01,30
Tomorrowland Speedway,2019-05-31 10:52:33,30
Tomorrowland Speedway,2019-05-31 10:54:00,30
Tomorrowland Speedway,2019-05-31 10:55:01,35
Tomorrowland Speedway,2019-05-31 10:56:28,35
Tomorrowland Speedway,2019-05-31 10:57:44,35
Tomorrowland Speedway,2019-05-31 11:00:02,30
Tomorrowland Speedway,2019-05-31 11:01:35,30
Tomorrowland Speedway,2019-05-31 11:05:02,30
Tomorrowland Speedway,2019-05-31 11:07:42,35
Tomorrowland Speedway,2019-05-31 11:10:02,35
Tomorrowland Speedway,2019-05-31 11:15:01,35
Tomorrowland Speedway,2019-05-31 11:18:48,35
Tomorrowland Speedway,2019-05-31 11:20:02,35
Tomorrowland Speedway,2019-05-31 11:25:02,35
Tomorrowland Speedway,2019-05-31 11:30:01,35
Tomorrowland Speedway,2019-05-31 11:35:01,35
Tomorrowland Speedway,2019-05-31 11:40:02,35
Tomorrowland Speedway,2019-05-31 11:45:02,35
Tomorrowland Speedway,2019-05-31 11:50:02,35
Tomorrowland Speedway,2019-05-31 11:55:01,35
Tomorrowland Speedway,2019-05-31 12:00:02,35
Tomorrowland Speedway,2019-05-31 12:05:02,50
Tomorrowland Speedway,2019-05-31 12:10:02,50
Tomorrowland Speedway,2019-05-31 12:15:02,50
Tomorrowland Speedway,2019-05-31 12:20:01,55
Tomorrowland Speedway,2019-05-31 12:25:01,55
Tomorrowland Speedway,2019-05-31 12:30:02,55
Tomorrowland Speedway,2019-05-31 12:35:01,45
Tomorrowland Speedway,2019-05-31 12:40:02,45
Tomorrowland Speedway,2019-05-31 12:45:01,20
Tomorrowland Speedway,2019-05-31 12:50:02,20
Tomorrowland Speedway,2019-05-31 12:55:02,20
Tomorrowland Speedway,2019-05-31 13:00:02,20
Tomorrowland Speedway,2019-05-31 13:05:02,20
Tomorrowland Speedway,2019-05-31 13:10:01,25
Tomorrowland Speedway,2019-05-31 13:15:02,25
Tomorrowland Speedway,2019-05-31 13:20:02,25
Tomorrowland Speedway,2019-05-31 13:25:01,25
Tomorrowland Speedway,2019-05-31 13:30:01,30
Tomorrowland Speedway,2019-05-31 13:35:01,30
Tomorrowland Speedway,2019-05-31 13:40:02,30
Tomorrowland Speedway,2019-05-31 13:45:01,30
Tomorrowland Speedway,2019-05-31 13:50:02,30
Tomorrowland Speedway,2019-05-31 13:55:02,30
Tomorrowland Speedway,2019-05-31 14:00:02,30
Tomorrowland Speedway,2019-05-31 14:05:02,30
Tomorrowland Speedway,2019-05-31 14:10:01,35
Tomorrowland Speedway,2019-05-31 14:15:01,35
Tomorrowland Speedway,2019-05-31 14:20:01,35
Tomorrowland Speedway,2019-05-31 14:25:02,60
Tomorrowland Speedway,2019-05-31 14:30:01,60
Tomorrowland Speedway,2019-05-31 14:35:01,25
Tomorrowland Speedway,2019-05-31 14:40:02,25
Tomorrowland Speedway,2019-05-31 14:45:01,30
Tomorrowland Speedway,2019-05-31 14:50:01,30
Tomorrowland Speedway,2019-05-31 14:55:01,30
Tomorrowland Speedway,2019-05-31 15:00:02,30
Tomorrowland Speedway,2019-05-31 15:05:02,30
Tomorrowland Speedway,2019-05-31 15:10:02,70
Tomorrowland Speedway,2019-05-31 15:15:02,20
Tomorrowland Speedway,2019-05-31 15:20:02,20
Tomorrowland Speedway,2019-05-31 15:25:01,20
Tomorrowland Speedway,2019-05-31 15:30:02,20
Tomorrowland Speedway,2019-05-31 15:35:02,20
Tomorrowland Speedway,2019-05-31 15:40:01,20
Tomorrowland Speedway,2019-05-31 15:45:01,30
Tomorrowland Speedway,2019-05-31 15:50:02,30
Tomorrowland Speedway,2019-05-31 15:55:01,30
Tomorrowland Speedway,2019-05-31 16:00:02,30
Tomorrowland Speedway,2019-05-31 16:05:01,30
Tomorrowland Speedway,2019-05-31 16:10:01,30
Tomorrowland Speedway,2019-05-31 16:15:02,30
Tomorrowland Speedway,2019-05-31 16:20:01,30
Tomorrowland Speedway,2019-05-31 16:25:01,30
Tomorrowland Speedway,2019-05-31 16:30:02,35
Tomorrowland Speedway,2019-05-31 16:35:01,30
Tomorrowland Speedway,2019-05-31 16:40:02,30
Tomorrowland Speedway,2019-05-31 16:45:01,30
Tomorrowland Speedway,2019-05-31 16:50:01,30
Tomorrowland Speedway,2019-05-31 16:55:02,30
Tomorrowland Speedway,2019-05-31 17:00:02,20
Tomorrowland Speedway,2019-05-31 17:05:02,20
Tomorrowland Speedway,2019-05-31 17:10:02,20
Tomorrowland Speedway,2019-05-31 17:15:01,20
Tomorrowland Speedway,2019-05-31 17:20:01,20
Tomorrowland Speedway,2019-05-31 17:25:01,25
Tomorrowland Speedway,2019-05-31 17:30:01,25
Tomorrowland Speedway,2019-05-31 17:35:01,25
Tomorrowland Speedway,2019-05-31 17:40:02,25
Tomorrowland Speedway,2019-05-31 17:45:02,25
Tomorrowland Speedway,2019-05-31 17:50:02,30
Tomorrowland Speedway,2019-05-31 17:55:01,30
Tomorrowland Speedway,2019-05-31 18:00:01,30
Tomorrowland Speedway,2019-05-31 18:05:02,30
Tomorrowland Speedway,2019-05-31 18:10:01,30
Tomorrowland Speedway,2019-05-31 18:15:01,20
Tomorrowland Speedway,2019-05-31 18:20:02,15
Tomorrowland Speedway,2019-05-31 18:25:01,15
Tomorrowland Speedway,2019-05-31 18:30:02,20
Tomorrowland Speedway,2019-05-31 18:35:02,35
Tomorrowland Speedway,2019-05-31 18:40:02,35
Tomorrowland Speedway,2019-05-31 18:45:02,60
Tomorrowland Speedway,2019-05-31 18:50:01,60
Tomorrowland Speedway,2019-05-31 18:55:01,60
Tomorrowland Speedway,2019-05-31 19:00:02,45
Tomorrowland Speedway,2019-05-31 19:05:01,45
Tomorrowland Speedway,2019-05-31 19:10:01,45
Tomorrowland Speedway,2019-05-31 19:15:02,20
Tomorrowland Speedway,2019-05-31 19:20:02,20
Tomorrowland Speedway,2019-05-31 19:25:02,20
Tomorrowland Speedway,2019-05-31 19:30:02,20
Tomorrowland Speedway,2019-05-31 19:35:01,35
Tomorrowland Speedway,2019-05-31 19:40:02,35
Tomorrowland Speedway,2019-05-31 19:45:01,35
Tomorrowland Speedway,2019-05-31 19:50:02,35
Tomorrowland Speedway,2019-05-31 19:55:02,35
Tomorrowland Speedway,2019-05-31 20:00:02,35
Tomorrowland Speedway,2019-05-31 20:05:01,40
Tomorrowland Speedway,2019-05-31 20:10:02,40
Tomorrowland Speedway,2019-05-31 20:15:02,40
Tomorrowland Speedway,2019-05-31 20:20:01,40
Tomorrowland Speedway,2019-05-31 20:25:02,55
Tomorrowland Speedway,2019-05-31 20:30:02,65
Tomorrowland Speedway,2019-05-31 20:35:01,65
Tomorrowland Speedway,2019-05-31 20:40:01,65
Tomorrowland Speedway,2019-05-31 20:45:01,65
Tomorrowland Speedway,2019-05-31 20:50:02,55
Tomorrowland Speedway,2019-05-31 20:55:02,55
Tomorrowland Speedway,2019-05-31 21:00:02,55
Tomorrowland Speedway,2019-05-31 21:05:02,65
Tomorrowland Speedway,2019-05-31 21:10:02,65
Tomorrowland Speedway,2019-05-31 21:15:02,45
Tomorrowland Speedway,2019-05-31 21:20:01,45
Tomorrowland Speedway,2019-05-31 21:25:01,45
Tomorrowland Speedway,2019-05-31 21:30:02,45
Tomorrowland Speedway,2019-05-31 21:35:01,15
Tomorrowland Speedway,2019-05-31 21:40:02,15
Tomorrowland Speedway,2019-05-31 21:45:02,15
Tomorrowland Speedway,2019-05-31 21:50:02,15
Tomorrowland Speedway,2019-05-31 21:55:01,15
Tomorrowland Speedway,2019-05-31 22:00:02,25
Tomorrowland Speedway,2019-05-31 22:05:02,25
Tomorrowland Speedway,2019-05-31 22:10:02,25
Tomorrowland Speedway,2019-05-31 22:15:01,35
Tomorrowland Speedway,2019-05-31 22:20:02,35
Tomorrowland Speedway,2019-05-31 22:25:02,40
Tomorrowland Speedway,2019-05-31 22:30:01,45
Tomorrowland Speedway,2019-05-31 22:35:02,45
Tomorrowland Speedway,2019-05-31 22:40:02,50
Tomorrowland Speedway,2019-05-31 22:45:02,55
Tomorrowland Speedway,2019-05-31 22:50:02,30
Tomorrowland Speedway,2019-05-31 22:55:02,30
Tomorrowland Speedway,2019-05-31 23:00:01,30
